-3.973329315528700278e-01,5.289476433143160648e-03,-2.430837140844499533e-01,3.234199885470182955e-03,-4.631184893587866336e-01,6.122479961886039684e-03,-3.590904489200172356e-01,4.788051366862418681e-03,-4.083893507813466939e-01,-2.455685489683007983e-01,-4.808699063588219857e-01,-3.671987375200058135e-01,-1.395552403546373652e-02
-3.795943045671630878e-01,-1.791767807618773389e-03,-2.282261470282155591e-01,-2.366636738439848418e-03,-4.464888743031217855e-01,-8.182324597775323533e-04,-3.415233088123397209e-01,-2.147953997647108343e-03,-3.896255041991052992e-01,-2.303705389419109795e-01,-4.630414936252351121e-01,-3.487832746335933209e-01,1.490208736592489765e-02
-5.803795837006054947e-01,2.855450019315232679e-01,-5.758274511147665198e-01,2.854082470327539700e-01,-5.835941552043119041e-01,2.856228268579926732e-01,-5.778711156304954244e-01,2.854715610211497889e-01,-7.602390279913859850e-01,-7.541362829430574566e-01,-7.645488253850381000e-01,-7.568735250697370409e-01,-8.221100112305992358e-01
-3.873786963341017686e-01,-6.506476903120411541e-03,-2.357376546789026750e-01,-3.085100035899261770e-03,-4.526065529810598398e-01,-8.385695622609361938e-03,-3.496383466480244007e-01,-5.526018742049116327e-03,-3.980530193444521414e-01,-2.380958646085618857e-01,-4.698708904429135802e-01,-3.574351510226095319e-01,1.101873242379898879e-02
-3.737603436860572614e-01,5.339047628500282611e-03,-2.232732696432063735e-01,4.380769843587304681e-03,-4.411603595458519766e-01,5.095947596208571205e-03,-3.357073602979786520e-01,5.293503938055049186e-03,-3.834858142541782700e-01,-2.253350233340272735e-01,-4.573623235710072010e-01,-3.427191056283632187e-01,-2.439853138636619012e-02
-6.830136145321932251e-01,-5.593398559212545695e-01,-6.825744512035726297e-01,-5.596924868571763190e-01,-6.838553180836570711e-01,-5.586580467096484703e-01,-6.830607379492720233e-01,-5.592635367056111306e-01,-1.358527998214732913e+00,-1.358309614066349758e+00,-1.358930432707176506e+00,-1.358447227056346129e+00,1.592551526231221537e+00
-3.555455346481706802e-01,1.888613985067014210e-03,-2.026720601274938638e-01,8.376576521777997272e-04,-4.317159118370940130e-01,2.598721340673690230e-03,-3.153871360226412901e-01,1.565182699864266181e-03,-3.634345499210150376e-01,-2.041034939001825366e-01,-4.460622402333456749e-01,-3.208564229634892628e-01,-3.656781161746689400e-03
-5.652291429558704561e-01,-4.161411818365980397e-01,-5.634791128229907908e-01,-4.159110280418041317e-01,-5.669248842552778722e-01,-4.163582249687414194e-01,-5.636862186312001644e-01,-4.159297885788403870e-01,-8.521012847886604291e-01,-8.496140084178105401e-01,-8.545087340972166157e-01,-8.498950824426509953e-01,1.044771062204557399e+00
-1.255307284689855668e-02,7.890212561567862271e-02,-1.373406641997827748e-02,8.654507177295028830e-02,-9.822836765313411322e-03,6.140108579626036428e-02,-5.844275781000064438e-03,3.650820537938823801e-02,-8.009813504651563942e-02,-8.789707030035467938e-02,-6.227765358151969577e-02,-3.699311595600510844e-02,-8.787154036843820570e-01
-3.976837681962214766e-01,3.391398515190032024e-03,-2.499512080154056848e-01,3.306688911625291216e-03,-4.570103898379492269e-01,2.933056492215888131e-03,-3.619049318841864316e-01,3.533136030697602535e-03,-4.096808981532503724e-01,-2.528720848125620702e-01,-4.754767169113176539e-01,-3.708842754883248660e-01,-1.793825498161173357e-02
-5.113967611761723875e-01,5.008166300429128717e-04,-3.531180472135622694e-01,-1.210472146440203043e-03,-5.664236786925143097e-01,1.422412486707904733e-03,-4.757825917262328286e-01,-1.282521187078213213e-05,-5.306262774194049348e-01,-3.593108936029885125e-01,-5.928302186070124602e-01,-4.911751373311717406e-01,9.516634886040629265e-03
-6.097850752948705821e-01,5.121825815845992315e-03,-5.489987086759394730e-01,4.094481097232231456e-03,-6.251812188895031763e-01,5.394520212812430743e-03,-5.974476682899951818e-01,4.906626125252321405e-03,-6.561503328733923057e-01,-5.821066970272426033e-01,-6.754536182116278598e-01,-6.408504181048157999e-01,-1.607490588057508985e-03
-6.307036938188536057e-01,3.196804399156173530e-03,-5.698903345078587535e-01,3.565404256504230932e-03,-6.460910697524724355e-01,3.084767050475755931e-03,-6.184496732664945817e-01,3.280863305301954906e-03,-6.791156882466159450e-01,-6.048059425096924402e-01,-6.984655106391466362e-01,-6.638724118091671178e-01,-1.603343906995474341e-02
-5.233078050746310383e-01,4.168889200194468266e-04,-3.523635102830506294e-01,2.245040892370415205e-04,-5.854399065522255530e-01,5.416180845517371435e-04,-4.842461377568921810e-01,3.567321556909556373e-04,-5.417009473215197435e-01,-3.578398895719614448e-01,-6.115105598687844424e-01,-4.987217598250728301e-01,-7.412951469186043404e-04
-9.218281441253790565e-01,2.015442144579124815e-03,-9.186654553475745999e-01,2.042011026254078165e-03,-9.229496615120855729e-01,2.005880161574825384e-03,-9.209898862235037509e-01,2.022541046445134726e-03,-1.111836976054072279e+00,-1.106278423894546670e+00,-1.113814721577675915e+00,-1.110361021221020428e+00,-4.642743078112326026e-03
-9.252889061373357205e-01,1.839400450620250552e-02,-9.211125012761584019e-01,1.789859437391707817e-02,-9.267507458144002008e-01,1.856769672834313739e-02,-9.242145862775311693e-01,1.826645057985609374e-02,-1.105289831251240029e+00,-1.098213040324128809e+00,-1.107776956069961960e+00,-1.103465366098431044e+00,1.052647979604701828e-01
-5.282006008617494697e-01,-6.028450927627735344e-03,-3.482785039729590637e-01,-5.403739952302540929e-03,-5.967192939854631950e-01,-5.876571914712458260e-03,-4.862610832958829676e-01,-6.023778451794508521e-03,-5.457078975834832590e-01,-3.532368862428181266e-01,-6.221931478386787395e-01,-4.998594480099901038e-01,2.114303073119390072e-02
-6.169222086230542468e-01,3.209387466777694365e-03,-5.459745839475080853e-01,3.402020462526971541e-03,-6.354254647421408997e-01,3.128564042274777340e-03,-6.026409455263487258e-01,3.263045167097109161e-03,-6.611399859828245296e-01,-5.759501479909862054e-01,-6.840588966299644413e-01,-6.436601203443454988e-01,-1.206711117582851163e-02
-2.876997606817650599e-01,5.542757766887544957e-01,-2.877212697756336701e-01,5.543604246463893492e-01,-2.875662613113595945e-01,5.538891352722189465e-01,-2.866156381644896500e-01,5.515563035358065358e-01,-7.364395391252193113e-01,-7.365792081812829739e-01,-7.357728514210266635e-01,-7.316431858437681957e-01,-1.206177657927475000e+00
-4.232743591134196515e-01,2.286313041476546043e-03,-2.796613340414658144e-01,1.122272076378902448e-03,-4.755444723778176064e-01,2.823456110440866317e-03,-3.898925655143009039e-01,1.973483792973687416e-03,-4.378433937708469670e-01,-2.837416492693861647e-01,-4.965093864601178852e-01,-4.011866181404519227e-01,-2.864435839924798794e-03
-3.812986043884395992e-01,1.523370201614845498e-03,-2.302758098955465238e-01,1.895660919569388918e-03,-4.472811997491545344e-01,8.048625076076508381e-04,-3.434688028527758674e-01,1.779166404076886528e-03,-3.915177972841584197e-01,-2.324825191867089247e-01,-4.640155342080931056e-01,-3.508879792527935804e-01,-1.163619199096358088e-02
-3.953258442753408985e-01,-2.341959944504436175e-01,-3.804740020676065093e-01,-2.291614858542287692e-01,-4.058989919769275256e-01,-2.375225181159133503e-01,-3.833395376067431082e-01,-2.301549228198557784e-01,-4.980465600739820142e-01,-4.790344887903932314e-01,-5.115666518324732959e-01,-4.826952138398594716e-01,6.890058042029029162e-01
-3.594515302781038923e-01,-6.022134463610310249e-04,-2.046903879625192046e-01,3.189492362654726388e-04,-4.367626798485031436e-01,-1.564488558939749249e-03,-3.187257394403304467e-01,-2.308008291934392794e-04,-3.673669448898920775e-01,-2.061220731399039385e-01,-4.511893236318096911e-01,-3.242065393216618796e-01,-3.530416696589541020e-03
-3.750852233574996086e-01,3.304798813489199898e-03,-2.215233398789377139e-01,3.828674231922929438e-03,-4.460976678613414181e-01,1.916340890496112280e-03,-3.358000479482606271e-01,3.761971168527308233e-03,-3.844252457061693162e-01,-2.234429112737112144e-01,-4.619991266606713887e-01,-3.424733275484048156e-01,-2.384446822135578153e-02
-6.342298416849749820e-01,-1.568828895221553721e-01,-6.226383070230013805e-01,-1.574869091057952974e-01,-6.393749090213054487e-01,-1.565859405674161486e-01,-6.303866724425927215e-01,-1.570932734390317609e-01,-7.448755726440317027e-01,-7.294469349309752326e-01,-7.517692320977219511e-01,-7.397447135790062855e-01,5.344951345779621610e-01
-3.652868326115246145e-01,-3.011491153956751248e-03,-2.157076421008584932e-01,-1.423951113934787075e-03,-4.337095663033685433e-01,-3.904918386789954076e-03,-3.271429736935633215e-01,-2.553136305385570251e-03,-3.744553952291735377e-01,-2.175549500394000635e-01,-4.492897576199177401e-01,-3.336829245018013701e-01,5.772117110358691155e-03
-8.027447857602557635e-01,-2.671992316490187994e-03,-7.923726827728538868e-01,-2.399435770407820114e-03,-8.058576602770060049e-01,-2.754581765657080142e-03,-8.002946236598195151e-01,-2.607239539457882789e-03,-9.202655834427367898e-01,-9.046912700091762627e-01,-9.249787135563827256e-01,-9.165686308651878056e-01,-1.973480066197436100e-02
-3.563710704671643748e-01,4.121494580312797342e-04,-2.018022949785201747e-01,4.338750580535550346e-04,-4.347942550369913728e-01,2.669486807144034980e-04,-3.155353530376516780e-01,4.543661049010659083e-04,-3.640724594197549124e-01,-2.031729349194299206e-01,-4.489999339360403185e-01,-3.208458807580931715e-01,-2.865017514493041571e-03
-6.369266939909578040e-01,2.991504386872188663e-03,-5.723495571502207335e-01,1.712240738809792009e-04,-6.539061394609760880e-01,3.809926808073358165e-03,-6.238495305866395002e-01,2.381904461902419317e-03,-6.850194643316898091e-01,-6.065825083649839522e-01,-7.062480546664292591e-01,-6.688501604860502825e-01,3.052247314429100758e-02
-5.325586074881146770e-01,-6.100329942223810947e-03,-3.645217238587003528e-01,-5.098932617459793828e-03,-5.915063666814234233e-01,-6.200737754409942071e-03,-4.945842162664043640e-01,-5.966453082952708972e-03,-5.520278133796663322e-01,-3.706321227381197958e-01,-6.184880342330304481e-01,-5.100805480730048469e-01,1.794595905949870202e-02
-4.274020118218032627e-01,1.050682235895661343e-01,-3.654878454501146456e-01,9.824190457241491203e-02,-4.542700509029773959e-01,1.070050211762291759e-01,-4.073417071594077621e-01,1.032260507741760147e-01,-4.651981877781761199e-01,-3.947071090775897129e-01,-4.963420344418291164e-01,-4.421761485586654383e-01,-3.602388290705372254e-01
-6.352576024541435329e-01,3.268730300184590582e-04,-5.807417846143920759e-01,2.587446638188705197e-03,-6.493803376604220245e-01,-3.138844840787631909e-04,-6.241387827211545281e-01,8.161535496666047843e-04,-6.865633252600604752e-01,-6.192200325753590695e-01,-7.044799422732176408e-01,-6.726001409273737464e-01,-3.923322112459801808e-02
-2.782870872857624023e-01,6.936745991097341690e-01,-2.782977824081144247e-01,6.937520929229877842e-01,-2.782392034109112400e-01,6.933977952967913527e-01,-2.780298579516251034e-01,6.924232553754774422e-01,-9.252792728953522783e-01,-9.254225895329505347e-01,-9.247594523385278542e-01,-9.228978916705928848e-01,-1.377182262838447580e+00
-3.824022066542979159e-01,4.465130982611087212e-04,-2.325921150935798820e-01,2.011418868599037374e-03,-4.470862896747510029e-01,-1.130739411674383998e-03,-3.450735087052606564e-01,1.109624225858233402e-03,-3.928750747764112594e-01,-2.349089469433502941e-01,-4.640502299965141852e-01,-3.527214166479805679e-01,-1.460328620130458242e-02
-3.720487796607380160e-01,6.784302682713339071e-04,-2.203295958555220035e-01,-1.265254120144640925e-03,-4.413766738153286906e-01,2.577403823835323557e-03,-3.333672109954643470e-01,-1.044075468651464066e-04,-3.814115763262566627e-01,-2.222399209598541758e-01,-4.572320561684958262e-01,-3.400603761206398845e-01,1.108449444311210806e-02
-4.006039344378960476e-01,1.275711020944706375e-03,-2.560665994292312675e-01,3.500218051003507660e-03,-4.573701389883458313e-01,-6.586313076517074034e-04,-3.658974277278856935e-01,2.165316359811543436e-03,-4.132230117664710267e-01,-2.593222467198862402e-01,-4.763634934308720315e-01,-3.754615799299515499e-01,-2.364116139926803611e-02
-3.909821656548769231e-01,2.402091583562679655e-01,-3.742602613658000954e-01,2.340486983249887298e-01,-4.034988873549623656e-01,2.444918386566480584e-01,-3.763396901945448847e-01,2.348306833210261069e-01,-4.944466902597490776e-01,-4.731763747990082036e-01,-5.103428711184894162e-01,-4.758136659668317781e-01,-6.950230564303121472e-01
-3.853342960131468931e-01,-5.708065938533615422e-03,-2.362806307624314150e-01,-3.793171529892606919e-03,-4.482019011338005954e-01,-6.397411524768629142e-03,-3.484632403918852539e-01,-5.274021928901615613e-03,-3.961941297118037331e-01,-2.387428288184370029e-01,-4.655319611967221327e-01,-3.564425802556265843e-01,1.801548595435768785e-02
-7.865777688253099420e-01,1.089859030760058356e-01,-7.753720408486118876e-01,1.096409308092839013e-01,-7.906260431877978334e-01,1.087435561349633928e-01,-7.835783879261174478e-01,1.091635558009408091e-01,-9.127353501318761220e-01,-8.967171047612325641e-01,-9.185676282509124269e-01,-9.084299004162350588e-01,-3.946032083068538587e-01
-7.875811931373458696e-01,1.023140649461772630e-03,-7.718373545918710832e-01,8.275669347377973212e-04,-7.921093515463248913e-01,1.080301682064934137e-03,-7.840060887421501645e-01,9.782930238707238449e-04,-8.894847843060915693e-01,-8.669753658417050923e-01,-8.960296377767629217e-01,-8.843401058307868157e-01,9.202353417003981614e-03
-6.158552409002053807e-01,3.204806574363428927e-03,-5.299862254493491465e-01,1.219717638091748864e-03,-6.386629198713106303e-01,3.800555536642058214e-03,-5.985570605343002448e-01,2.770866235034249309e-03,-6.560531310523728399e-01,-5.550104695135810173e-01,-6.838184141595758936e-01,-6.352713101798141970e-01,1.111474981738162435e-02
-3.733617837647952298e-01,5.736646695416232171e-03,-2.220274095456030716e-01,6.275228191609779141e-03,-4.432003705377536296e-01,3.814357226822162605e-03,-3.346587888067003580e-01,6.352523289968555788e-03,-3.828569816077969645e-01,-2.240840137130472587e-01,-4.591697941573504860e-01,-3.415006160145457326e-01,-3.863002850414733180e-02
-3.647552031887030810e-01,-2.548060803254281661e-04,-2.076746158496832195e-01,8.119474461345390715e-04,-4.436029449436036942e-01,-1.508769577593328717e-03,-3.234111773494189324e-01,2.105416438137102861e-04,-3.727643889182635228e-01,-2.091261051936518234e-01,-4.582280991065465492e-01,-3.289587468556997574e-01,-6.829493323456874848e-03
-5.149672877746751531e-01,-7.243189767802253876e-01,-5.149445720335852350e-01,-7.243284629687671838e-01,-5.150001190790339800e-01,-7.243000348856902804e-01,-5.149197524730022568e-01,-7.242034123535741053e-01,-1.267133471966186864e+00,-1.267117156147007151e+00,-1.267144926588786635e+00,-1.266785490633160149e+00,1.587415444632923389e+00
-8.006415670692724751e-01,-1.492124763085573517e-03,-7.898074542579502921e-01,-1.234257793945666912e-03,-8.038836650508351944e-01,-1.570394022672618687e-03,-7.980938099979290046e-01,-1.430972579177379640e-03,-9.164405077678201561e-01,-9.002552313858450672e-01,-9.213254938857017295e-01,-9.126152816789450117e-01,-1.832983907274928631e-02
-3.605392273943158754e-01,2.106742019324540222e-03,-2.020335395631648601e-01,2.350738127085932275e-03,-4.436490596398617869e-01,1.010254863446401327e-03,-3.181234087425936496e-01,2.409129290514452210e-03,-3.679625265073358520e-01,-2.033324016837928239e-01,-4.576487242785620690e-01,-3.232013845677076946e-01,-1.544564800591365777e-02
-3.424781580898708100e-01,-5.073702303266597324e-01,-3.423296073853583366e-01,-5.072054412906670251e-01,-3.426112620921437091e-01,-5.075003015132327766e-01,-3.410306432105191798e-01,-5.054259021785585393e-01,-7.216480919797675364e-01,-7.212855298301293905e-01,-7.219486297027654098e-01,-7.176536693541278877e-01,1.148770627784612586e+00
-5.597697207947816000e-01,5.056988894208692686e-01,-5.595939034261657730e-01,5.057009547823370088e-01,-5.599712891513379809e-01,5.056902005989160065e-01,-5.595756476833935178e-01,5.056526584545156799e-01,-1.015812965711417437e+00,-1.015519774085946514e+00,-1.016137416199949683e+00,-1.015398661314129480e+00,-1.279405518408050391e+00
-4.012999225298537476e-01,2.259287124406796944e-03,-2.509259466397892879e-01,1.334904522477684203e-03,-4.622651329117855590e-01,2.652229393700203386e-03,-3.647328998643956655e-01,2.026731022044822063e-03,-4.131983555002541331e-01,-2.537595390356783276e-01,-4.807314034633751176e-01,-3.735966375889342439e-01,-5.345810728980665213e-03
-3.935665182428093045e-01,4.484134477519325160e-03,-2.404919215366878582e-01,2.496159343495577432e-03,-4.586563614363637909e-01,5.420215983455181803e-03,-3.556098975493463543e-01,3.959538772392526100e-03,-4.044862672664559233e-01,-2.429262910047143009e-01,-4.762078113105566168e-01,-3.636052480584794355e-01,-1.014607994176837391e-02
-3.131941697585380879e-01,5.878427129348311464e-01,-3.131942455050130136e-01,5.878812513629835257e-01,-3.131677785115581369e-01,5.877379770157898919e-01,-3.121507969515013303e-01,5.859046450071281331e-01,-7.951360313454347573e-01,-7.951947179622461670e-01,-7.949555450910992249e-01,-7.913591849824399560e-01,-1.244351914571823148e+00
-6.308804602694346730e-01,-1.859575863844919186e-01,-6.182985796246593946e-01,-1.857200090002698312e-01,-6.365266600793055840e-01,-1.860356122440026683e-01,-6.264607361114509221e-01,-1.858843724878125603e-01,-7.461117146685415369e-01,-7.294307125641109613e-01,-7.536499202754420867e-01,-7.402339782767232146e-01,5.671084929236982486e-01
-3.466039212311096684e-01,3.740282811529542784e-01,-3.452564051596522243e-01,3.729801476347146538e-01,-3.479146233572352753e-01,3.750289170665437322e-01,-3.424574576742698273e-01,3.706780994223227710e-01,-5.760193152313862752e-01,-5.735949734404321987e-01,-5.783627515114867501e-01,-5.684407836095535238e-01,-9.657931059130053786e-01
-6.728327629183372682e-01,5.630798739240776563e-01,-6.724238882610327206e-01,5.633687135096476784e-01,-6.734723315567751056e-01,5.626265420903343584e-01,-6.727992086483923773e-01,5.630635749815332547e-01,-1.323595971727820508e+00,-1.323345592845290186e+00,-1.323983688296323624e+00,-1.323471395806035789e+00,-1.559954011790478878e+00
-5.279405869300020093e-01,1.732501034367419019e-04,-3.671195475694832289e-01,-1.309826550162797093e-03,-5.825700910180162673e-01,9.343188641855289722e-04,-4.920370309875414794e-01,-2.640417932453515272e-04,-5.480465246097058207e-01,-3.737101546868032420e-01,-6.099061589937321282e-01,-5.082025486602526065e-01,9.387829552334213401e-03
-3.450997066918286560e-01,2.160132759510596800e-01,-3.252246187732160121e-01,2.074589130295737271e-01,-3.601002296663284308e-01,2.220016499165257118e-01,-3.259102901863295543e-01,2.077488501363249085e-01,-4.330236822883980485e-01,-4.078290572147156290e-01,-4.520149400407019180e-01,-4.086857729627932923e-01,-6.669476608380705551e-01
-3.826217478318818532e-01,1.441485507914766397e-03,-2.321168415389056328e-01,-2.593356244311457027e-04,-4.476815925834681797e-01,2.735347549872179859e-03,-3.450887791946806726e-01,8.443479352453794710e-04,-3.930291334615579890e-01,-2.343867727575710547e-01,-4.646023363100075798e-01,-3.526691435018873277e-01,4.809793305505342086e-03
-3.914441396616655799e-01,-1.131585787771821356e-03,-2.378388099909190811e-01,5.816281365535114949e-04,-4.579152608515348888e-01,-2.487992329284534170e-03,-3.531339236826341321e-01,-5.133235937402907565e-04,-4.020889043261284268e-01,-2.401744034120977533e-01,-4.752028200471934416e-01,-3.608952795662595525e-01,-6.603187169067489988e-03
-5.310571162862043337e-01,-8.021066238405740552e-04,-3.601417287078924057e-01,1.486619360059324483e-04,-5.922979537891103208e-01,-1.279154276647427634e-03,-4.921443109679558003e-01,-5.308540667957483859e-04,-5.499987726001870358e-01,-3.659182435997015426e-01,-6.188649500025787953e-01,-5.071283463036420081e-01,-2.972399757412967115e-03
-3.598594281893439661e-01,-1.990815845674646142e-03,-2.079504746761745571e-01,-1.837239411433975707e-03,-4.331793242517616993e-01,-1.571506932243620699e-03,-3.203629877137558757e-01,-2.080961873009547127e-03,-3.682289650916506507e-01,-2.095398507050122705e-01,-4.479877216915160165e-01,-3.262324503240334184e-01,1.129017383427336624e-02
-5.880182329292344967e-01,3.632946236973894072e-01,-5.866193464941731328e-01,3.632959107198528992e-01,-5.892408221506788557e-01,3.632888828026727968e-01,-5.870589706444482303e-01,3.632896035909100596e-01,-8.565683528140274339e-01,-8.545581430210447138e-01,-8.583222223541051576e-01,-8.551803558731639887e-01,-1.004665740225969328e+00
-4.973467768155326874e-01,-5.799009341713940065e-03,-3.329396720435588986e-01,-5.222984163581224915e-03,-5.580157108996638415e-01,-5.590704490211862582e-03,-4.594751542949489509e-01,-5.813681472026445071e-03,-5.147041287624418704e-01,-3.380624358749372838e-01,-5.827887698143680018e-01,-4.730878882017504616e-01,2.103589575156318559e-02
-6.262847443028741745e-01,5.270487034708123443e-03,-5.667836819242609847e-01,2.087566382713367842e-03,-6.417243813157761378e-01,6.164226685506256874e-03,-6.141671173782126125e-01,4.587306321686488407e-03,-6.749332418864900651e-01,-6.021646845522253821e-01,-6.943522964979872425e-01,-6.598549189707642038e-01,3.251378022422846820e-02
-3.895946861769367664e-01,-3.200588627726673463e-03,-2.402261083316172829e-01,-3.060581313024295438e-03,-4.519152483758837047e-01,-2.741107458858881452e-03,-3.528396014449248219e-01,-3.328756767511230341e-03,-4.007192801378869906e-01,-2.427850327409546705e-01,-4.695330437784430155e-01,-3.610464593428885371e-01,1.696711323706676794e-02
-3.072443879409740286e-01,-6.277328762174828602e-01,-3.072731066167219138e-01,-6.278325405095790401e-01,-3.071673392697831240e-01,-6.275066780389112475e-01,-3.064983469155492801e-01,-6.260760949825046051e-01,-8.456653838492881325e-01,-8.458480163626378445e-01,-8.452415272989012296e-01,-8.424209149365754490e-01,1.294006076041260389e+00
-4.059831481771107309e-01,1.252602218053640261e-03,-2.588977136253449163e-01,6.633209618513754690e-04,-4.632400995851825853e-01,1.520505716608438291e-03,-3.707883797856891261e-01,1.096910057942713981e-03,-4.187102790735121038e-01,-2.621081288372025253e-01,-4.824336850752969363e-01,-3.804070893213098437e-01,-2.216479503255601620e-03
-3.596387237504707346e-01,3.062501865896979144e-03,-2.062081277885890462e-01,2.102379986096966809e-03,-4.349792078750873148e-01,3.283414544120381254e-03,-3.194877883289807263e-01,2.876960017361143360e-03,-3.677752639378907840e-01,-2.077174525783118120e-01,-4.495933561612449614e-01,-3.251565255709284452e-01,-1.171995139539242468e-02
3.292106291816959129e-01,1.305099411853625768e-01,4.055653194128147065e-01,1.518202914389201741e-01,-1.829990965400585534e-01,-7.889485378913199676e-02,-2.144625306267262943e-02,-9.606852875780624162e-03,-3.641997479545506233e-01,-4.510864911478265626e-01,2.011310715607366739e-01,2.350271832501544048e-02,-4.385644393764293603e-01
-7.975576861505119242e-01,-2.235076244288626991e-03,-7.877182787217190674e-01,-2.273965398268060645e-03,-8.005289813806366617e-01,-2.222805418988476299e-03,-7.952130437468700741e-01,-2.244585946647775256e-03,-9.160513301221995253e-01,-9.011988639203023510e-01,-9.205725148579247952e-01,-9.124955897937349070e-01,8.134296181953002206e-03
-6.192257630431836635e-01,4.528925390204265218e-03,-5.528613734036362803e-01,2.614710651331181822e-03,-6.363222042727781913e-01,5.056228000637168554e-03,-6.058271646207806782e-01,4.124379519967147530e-03,-6.649080406933408627e-01,-5.846693647609704225e-01,-6.862082897291964523e-01,-6.484048783142913885e-01,1.292229900992895170e-02
-6.362567987795182400e-01,4.472904442535444690e-03,-5.810016742711039406e-01,3.334259944326331548e-03,-6.503264301801064962e-01,4.777316078226307577e-03,-6.250817286700564024e-01,4.234942058425336837e-03,-6.873657749451702603e-01,-6.190987644033062454e-01,-7.052269538612266908e-01,-6.733240658827890357e-01,5.006352684849253200e-03
-2.320630608405896151e-03,-8.207695829073023697e-02,-2.577848466985581920e-03,-9.203586564139029647e-02,-1.699833878144784739e-03,-5.871412259096842751e-02,-1.025236368343614623e-03,-3.561591621034786853e-02,-8.232142238077552743e-02,-9.237089241128532136e-02,-5.881595852386437701e-02,-3.564787182505192720e-02,8.896947084615374202e-01
-6.517634599297528197e-01,2.347553035068509347e-02,-6.091209036365826668e-01,2.285236885512539201e-02,-6.627483540477294710e-01,2.362395563391563383e-02,-6.429389919285889432e-01,2.335296349468812468e-02,-7.103768192345475407e-01,-6.562086599518053287e-01,-7.246567951090684412e-01,-6.990057438897957498e-01,-6.365208704805028206e-02
-3.949471483748345224e-01,4.103387944391308543e-04,-2.408682656455246041e-01,-1.464817200333058287e-04,-4.609199462397899349e-01,7.697900462089204933e-04,-3.567502459828786887e-01,2.261473415187380959e-04,-4.058315743990100755e-01,-2.432762185659181620e-01,-4.784902293209336022e-01,-3.647116911999888078e-01,2.089905465209198395e-03
-3.640574474364556834e-01,-6.895694766663725515e-03,-2.124034304372207083e-01,-4.083978296745978745e-03,-4.354744357652912123e-01,-8.164744218145798121e-03,-3.249289017857493467e-01,-6.183331721565500302e-03,-3.728621294909806871e-01,-2.141387929787649247e-01,-4.507490953795248445e-01,-3.311561821536982420e-01,2.039216210732751680e-02
-4.038870770312399383e-01,-1.182783050028049163e-03,-2.583205579523757400e-01,-4.641783371898927879e-05,-4.602059333052617163e-01,-1.893086309292505440e-03,-3.691207955554859366e-01,-8.188431313155065169e-04,-4.166616519968748267e-01,-2.615722344501454355e-01,-4.793860031003981392e-01,-3.787955573849675073e-01,-2.215818634091423940e-03
-6.267187249890218137e-01,1.772131258099217954e-01,-6.103215470691398803e-01,1.767163613331229621e-01,-6.338527898420897033e-01,1.773872501927222511e-01,-6.211794353567869909e-01,1.770608541894669319e-01,-7.312823458392294640e-01,-7.099614180874020963e-01,-7.406390104772956340e-01,-7.240515828577579471e-01,-5.346283381185826800e-01
-6.338894477790026905e-01,2.315846293309180640e-03,-5.661240304524289835e-01,1.475013634825064974e-03,-6.516586679388899350e-01,2.547947338431597476e-03,-6.202301090475401679e-01,2.140198063284054486e-03,-6.806863315383704371e-01,-5.987691515983868396e-01,-7.028151532089885745e-01,-6.638686069200797624e-01,4.933188506667711068e-03
-3.467702771162607944e-01,1.278546582038158751e-03,-1.932238183461864045e-01,1.666952039151241034e-03,-4.278395426634880039e-01,2.674412643738152554e-04,-3.055740518055933275e-01,1.579163901210072028e-03,-3.538113918128649726e-01,-1.944265903792384564e-01,-4.412618526355575610e-01,-3.103648760581009247e-01,-1.176095667816543303e-02
-6.538050381764688446e-01,3.715245158251640617e-02,-6.099312211480808488e-01,3.729366506093989564e-02,-6.655728896698731578e-01,3.707972458068408556e-02,-6.445222892152390193e-01,3.720030601623790234e-02,-7.128283892349209783e-01,-6.574970214896991294e-01,-7.280116919989954027e-01,-7.009575372959673256e-01,-1.267750685793920251e-01
-3.373183091440064008e-01,7.420378476936176360e-04,-1.871109923245998785e-01,9.119642977830790366e-04,-4.171866396514518072e-01,1.986862934343495469e-04,-2.968488152530727731e-01,8.950182621589593919e-04,-3.440651664503024953e-01,-1.882430624590915591e-01,-4.301468844003040748e-01,-3.014188971158189845e-01,-6.524552936855122429e-03
-3.157509511570316674e-01,6.580615822854515296e-01,-3.157652028907921293e-01,6.581336662781563929e-01,-3.156951861173424301e-01,6.578400662262366971e-01,-3.153953961937101536e-01,6.569232597672033380e-01,-9.044041309194712497e-01,-9.045390289503287828e-01,-9.039787676339638978e-01,-9.021576373893892553e-01,-1.341689471704036185e+00
-3.787921296082605860e-01,-4.211166339724981347e-03,-2.311252650567627021e-01,-3.899195646363202376e-03,-4.419733128421761137e-01,-3.705348147113723782e-03,-3.420586830867258787e-01,-4.333545737274486533e-03,-3.892981053282633663e-01,-2.334879355168298365e-01,-4.588717519999949146e-01,-3.497536567578523603e-01,2.219884136625161972e-02
-3.466955076384632406e-01,-2.339064025614883552e-03,-1.990473848098688603e-01,-2.901721273913130360e-03,-4.191348657879299111e-01,-8.905688492911375273e-04,-3.080438557831746693e-01,-2.789470617312204883e-03,-3.546005721207807770e-01,-2.005371413776299849e-01,-4.332796097627333309e-01,-3.135640269933921975e-01,1.993540391018324559e-02
