-4.656335923111369901e-01,-9.148178395774916177e-03,-2.957164669015158731e-01,-4.373228813354406233e-03,-5.342789222911943359e-01,-1.154969049455842854e-02,-4.248918045311134151e-01,-7.838954377053449635e-03,-4.798927852689989781e-01,-2.993087649517243709e-01,-5.560522170672355102e-01,-4.356690247987997089e-01,1.107780250499490818e-02
-6.486195536029988329e-01,3.103180440788961842e-03,-6.070385873103426588e-01,2.406158591940118271e-03,-6.592499707388037589e-01,3.288084108071474224e-03,-6.400550676709537701e-01,2.956063866458813211e-03,-7.070370293220306079e-01,-6.540607470638876153e-01,-7.208949572345880741e-01,-6.959688142578918102e-01,6.052227192116921631e-03
-3.454303513072460308e-01,-5.184178134733794518e-01,-3.452669200854239784e-01,-5.182455879192288117e-01,-3.455837090538910750e-01,-5.185592107099854520e-01,-3.440286612710491410e-01,-5.165981898389173654e-01,-7.359058994653727703e-01,-7.355169475215864727e-01,-7.362424115391791313e-01,-7.320934341527083333e-01,1.162538154086824038e+00
-3.715696338240481733e-01,5.076965871860687068e-03,-2.200522126912045351e-01,3.599719609779777809e-03,-4.407670135041001358e-01,5.369045717963353073e-03,-3.329965687225915350e-01,4.806724089808349192e-03,-3.809770861089646354e-01,-2.219851662100283396e-01,-4.566812661302982468e-01,-3.397305109095957176e-01,-1.899201394514937052e-02
-3.514376441496197545e-01,-2.174181275664176672e-03,-1.981392769845424506e-01,-2.241243241547997284e-03,-4.302352644305797447e-01,-1.284337481956888440e-03,-3.107332129111229913e-01,-2.400685317519466941e-03,-3.589111838263459031e-01,-1.994655485943279405e-01,-4.441391954420473853e-01,-3.158722455471003610e-01,1.471246514638325717e-02
-5.112904660496762066e-01,-2.000552479416441154e-01,-4.684326232384774524e-01,-1.896241382054481006e-01,-5.306755131843150508e-01,-2.044814358509040308e-01,-4.938055450021516801e-01,-1.959143788478037163e-01,-5.878776336214185383e-01,-5.359396635668706166e-01,-6.117120917166676275e-01,-5.665704027987591429e-01,5.150395136936557483e-01
-8.968847117667313462e-01,2.655920341375583274e-04,-8.911368748623449410e-01,2.542501095294337813e-04,-8.987760390460404203e-01,2.693151345396405019e-04,-8.954283936533591337e-01,2.627221644046130885e-04,-1.054479968787933597e+00,-1.045181644135425580e+00,-1.057554877639138358e+00,-1.052117482307357577e+00,2.295162199159269268e-03
-3.560771339898280430e-01,-1.159745575113190581e-03,-2.007886656804649672e-01,3.561577399760085944e-04,-4.357022533894128746e-01,-2.705060048413763900e-03,-3.148386525271379410e-01,-5.605203724509831478e-04,-3.636317373621391069e-01,-2.021183262593625463e-01,-4.497545543895026254e-01,-3.200278435760172124e-01,-4.791765373785979512e-03
-8.575192726583965586e-01,2.674798012068974606e-01,-8.538257787962000300e-01,2.682458282692103957e-01,-8.595872065608187729e-01,2.670500212738163293e-01,-8.561822882278788960e-01,2.677572892106404590e-01,-1.128540886656407283e+00,-1.123369098461973525e+00,-1.131443940910992429e+00,-1.126666728812971252e+00,-9.507919581231094597e-01
-3.579982495298927314e-01,3.838437222957513228e-03,-2.100736710966754350e-01,4.246118053465283530e-03,-4.274658738919316359e-01,2.330927426824979439e-03,-3.199699454878380256e-01,4.302537722242791123e-03,-3.667937952346516650e-01,-2.118612128788205096e-01,-4.425943035501591072e-01,-3.262308514185727204e-01,-2.733131920613189950e-02
-1.074248242341090842e+00,1.458665546700880361e-02,-1.072290538564378171e+00,1.442339352699355780e-02,-1.075026058812645902e+00,1.465151697165497334e-02,-1.073711468264294977e+00,1.454189287363360887e-02,-1.335771236307802701e+00,-1.332065300779548433e+00,-1.337246639262828385e+00,-1.334754050216743426e+00,1.096525202753704381e-01
-7.511926804217169407e-01,-2.896221296408573176e-01,-7.490986420220971942e-01,-2.901208038691265312e-01,-7.526211952930732529e-01,-2.892805091990052202e-01,-7.503302697757165962e-01,-2.898273234389671660e-01,-1.029999156122128445e+00,-1.027068421919190788e+00,-1.032000763743587735e+00,-1.028790734903885618e+00,9.880234627486946808e-01
-6.331976616518220080e-01,-4.197105392849921450e-03,-5.777802073975695230e-01,-4.157082813380298322e-03,-6.473966688244647827e-01,-4.189479992311534451e-03,-6.219595540514789578e-01,-4.197825618133347106e-03,-6.839444654152959657e-01,-6.155514014198807393e-01,-7.019485228270343491e-01,-6.698401508391963466e-01,1.104297133174188782e-02
-5.284584135718028985e-01,1.192500928599060477e-02,-3.665782929542503177e-01,7.914355157792268489e-03,-5.838611668554021250e-01,1.334119882453106871e-02,-4.922242871599697422e-01,1.100695686214389971e-02,-5.486023523100976851e-01,-3.731643552814981057e-01,-6.113315986486735909e-01,-5.084017764380728277e-01,-2.166504856265113674e-02
-6.558734548974316514e-01,5.581001402036319531e-02,-6.353245359246306734e-01,5.688488408793986040e-02,-6.618690441914356626e-01,5.547336175999528080e-02,-6.509766624232582455e-01,5.607749169249240384e-02,-7.340117613046770462e-01,-7.063550194270451499e-01,-7.421938682699669165e-01,-7.273677460882801427e-01,-2.297316963016009517e-01
-3.749955988376716953e-01,-1.010206611307369997e-03,-2.196830773957241800e-01,9.833437676100753502e-05,-4.478467473510326924e-01,-1.929092091930452273e-03,-3.350702132699493463e-01,-6.099336064893489794e-04,-3.840902900351664262e-01,-2.214746775043027194e-01,-4.635609719537656659e-01,-3.415164105218362889e-01,-2.590589216901482798e-03
-6.026317134776359996e-01,4.382289175248323815e-03,-5.126103803506634193e-01,-4.509510858117192207e-04,-6.275951206518538550e-01,5.923117282711514234e-03,-5.842143286436057847e-01,3.296287709089536829e-03,-6.408340418491144108e-01,-5.357476341104335793e-01,-6.709902580586327714e-01,-6.188863660503551856e-01,3.647993147017888210e-02
-6.518845882023889260e-01,4.056638419300862691e-03,-6.101825304818399021e-01,2.836420394631796946e-03,-6.626208041219268097e-01,4.385109491127260270e-03,-6.432755253754978142e-01,3.797249393913329843e-03,-7.106405568605294043e-01,-6.575271848366499583e-01,-7.246297192054128589e-01,-6.995196995658917727e-01,1.458534399364773415e-02
-7.741240553161320426e-01,-3.583313237276332993e-03,-7.490631788184136663e-01,-3.139095367438973945e-03,-7.812297671679077071e-01,-3.710666994143253881e-03,-7.686619640603727932e-01,-3.485812222009956884e-03,-8.613770945193723882e-01,-8.273492036073465394e-01,-8.711649689629729076e-01,-8.538960069515603157e-01,-9.502056730299851886e-03
-5.187386832485102461e-01,-7.296690566847802151e-01,-5.187221349380850555e-01,-7.296791918965690460e-01,-5.187627807810077929e-01,-7.296432565529634706e-01,-5.187128041679873736e-01,-7.295557618893193652e-01,-1.296884242667877496e+00,-1.296878267727237022e+00,-1.296866693561152806e+00,-1.296567922927770011e+00,1.614078995869244748e+00
-3.831918524071360466e-01,4.348463694415651178e-03,-2.299614946892381828e-01,2.999658227350515682e-03,-4.509768239508089027e-01,4.674871644250485139e-03,-3.446255793008125567e-01,4.082336828416588577e-03,-3.932703258147224323e-01,-2.321003980377994713e-01,-4.676530601258364617e-01,-3.519075010808278559e-01,-1.482959755480593549e-02
-7.821880989546182716e-01,1.303297287869436107e-03,-7.651199107806078148e-01,8.413763266493692449e-04,-7.870699358690975700e-01,1.435872597067961625e-03,-7.783472035917388121e-01,1.199115145517612013e-03,-8.811019918628780756e-01,-8.569197278330650258e-01,-8.880987441200290933e-01,-8.756225758516821278e-01,3.082768784192130296e-02
-2.855245360554146683e-01,-5.560006734381767179e-01,-2.855480012059647410e-01,-5.560899486876645925e-01,-2.854033330856479700e-01,-5.556582793402927711e-01,-2.843349740926631730e-01,-5.531608407227075475e-01,-7.351848896997690286e-01,-7.353321492113940039e-01,-7.345954829657094232e-01,-7.301632237173429907e-01,1.206636459306565712e+00
-4.126612998425576717e-01,-7.399208008257590358e-04,-2.725650301676685316e-01,8.996843169047638112e-04,-4.636171795344766755e-01,-1.754630635673432157e-03,-3.800322105210094392e-01,-2.031897238106001832e-04,-4.268877927163278740e-01,-2.765528756081862549e-01,-4.840790731339419950e-01,-3.910567882611567514e-01,-8.681183141159797695e-03
-9.216274312632032339e-01,5.978201614650725110e-03,-9.168658944510297282e-01,5.873766682491827693e-03,-9.232738874903430037e-01,6.014205898862123520e-03,-9.204201152353257420e-01,5.951764848436849435e-03,-1.093833154506091088e+00,-1.085893667273260199e+00,-1.096590648896793585e+00,-1.091815122903911695e+00,1.834606098297266591e-02
-2.536473621931760181e-01,-1.375239189588473576e-01,-1.956359595808504492e-01,-1.094569195967897146e-01,-3.040734643823601036e-01,-1.595821990425815573e-01,-2.073622269142910424e-01,-1.153316437711051495e-01,-2.943463405843973479e-01,-2.269493662653253307e-01,-3.530313689925059784e-01,-2.405566238030785176e-01,5.278510612155693504e-01
-6.131855530090293271e-01,-2.409577094676988718e-01,-6.076071535418146041e-01,-2.411954261894435070e-01,-6.167494040778442876e-01,-2.407876880105204176e-01,-6.106600481690449556e-01,-2.410689382801532443e-01,-7.737039107320592413e-01,-7.662594551775820939e-01,-7.784678645356483129e-01,-7.703307999330416544e-01,7.501987432776184850e-01
-5.059769208464633961e-01,5.119329489706547602e-03,-3.461718636823206130e-01,2.466494817128705910e-03,-5.626081653903283186e-01,6.305604529450375278e-03,-4.697312097014358923e-01,4.423781034644238760e-03,-5.246095804503090321e-01,-3.520188908415909923e-01,-5.884735531651446028e-01,-4.845580920263550251e-01,-3.980447001688992500e-03
-7.593362563361029105e-01,1.400503216046302679e-01,-7.446649649456890119e-01,1.415475963109709689e-01,-7.654412561664264425e-01,1.394071650214033231e-01,-7.550730596106283166e-01,1.404926355775161506e-01,-8.828663057321345375e-01,-8.633349880682676947e-01,-8.910578088386823525e-01,-8.771687721151489869e-01,-5.161693802028460842e-01
-5.026733974113802850e-01,2.487449584861801000e-03,-3.355324539116313898e-01,1.575808020951637283e-03,-5.644147191088455529e-01,2.853417531061630454e-03,-4.641402960813870715e-01,2.267348817291921399e-03,-5.200307237954971962e-01,-3.405843202142706527e-01,-5.892565799860302045e-01,-4.777226761227985619e-01,-4.772397678681782052e-03
-3.737586392639593025e-01,-3.261394240098880806e-03,-2.238582110575852158e-01,-2.576809107720637315e-03,-4.403520756105474554e-01,-3.213567131423533153e-03,-3.359141191463392295e-01,-3.191767371009882406e-03,-3.835407231067858302e-01,-2.259250272779602109e-01,-4.565718861310393839e-01,-3.429713255756620671e-01,1.408455381705765383e-02
-7.616132375771449414e-01,-2.312742846365977156e-01,-7.575430224002918100e-01,-2.318483627506476019e-01,-7.637877135646902182e-01,-2.309652782274026483e-01,-7.601178920801678895e-01,-2.314858030653600685e-01,-9.709303681555430110e-01,-9.651234205273961919e-01,-9.740417299375678795e-01,-9.687943240328806827e-01,7.982805430984123429e-01
-4.058799923421756439e-01,-1.804710713525133027e-03,-2.574850939410215367e-01,-1.257711108216622573e-04,-4.643874598141329857e-01,-2.836541876627329904e-03,-3.702091065538895553e-01,-1.272913473994605150e-03,-4.184144074446473627e-01,-2.606009442413032007e-01,-4.834419809644495691e-01,-3.796470251669944451e-01,-3.002882832629383963e-03
-4.294377563384416674e-01,-9.139010682490544477e-03,-2.596396488518698531e-01,-4.382517567504280384e-03,-5.057210094671213962e-01,-1.179655690335150268e-02,-3.870025213157407551e-01,-7.788802382398179146e-03,-4.409247197457172862e-01,-2.621566193028932457e-01,-5.246457224989461432e-01,-3.953785744063141872e-01,1.438422329838060128e-02
-4.836556799706460130e-01,6.532639339987366192e-03,-3.097025579690352859e-01,4.463345078141049693e-03,-5.526368030834795109e-01,7.281906347617042238e-03,-4.422968666397167348e-01,6.067552037386620203e-03,-4.986890087370327018e-01,-3.135810199062757375e-01,-5.753308563942415299e-01,-4.537268810142146558e-01,-1.631051062665654292e-02
-2.962600684205264345e-01,-8.144552444519875811e-01,-2.962649619300300463e-01,-8.145112785672312672e-01,-2.962444441066970358e-01,-8.143101034055266751e-01,-2.961841273804099450e-01,-8.139235495598583503e-01,-1.137289299236553086e+00,-1.137410284937961036e+00,-1.136973284020998953e+00,-1.136115008303471452e+00,1.553587803957269031e+00
-7.043778319583108294e-01,-2.238154844228710822e-03,-6.337548885046445646e-01,-1.213852377702120521e-03,-7.232776230895147096e-01,-2.542802232399035169e-03,-6.900139536750183877e-01,-2.015053294979183163e-03,-7.570446565546573581e-01,-6.714939738619475351e-01,-7.805760574192817103e-01,-7.393487795547520891e-01,-5.962829075012901492e-03
-2.775835335807076421e-01,8.627300957064036879e-01,-2.775849796216667831e-01,8.627745242413210613e-01,-2.775775414429661470e-01,8.625886342297041098e-01,-2.775603800110730268e-01,8.622963428941631259e-01,-1.213278128214795304e+00,-1.213377818321937029e+00,-1.212959430722903909e+00,-1.212296621598128343e+00,-1.624075429284443706e+00
-3.655426501482630375e-01,3.356837074988817341e-03,-2.114307793651292178e-01,1.883840441829387003e-03,-4.398478611874149791e-01,4.092482212641984467e-03,-3.255400147810633138e-01,2.965862528568590905e-03,-3.740735588578859017e-01,-2.130520843811954390e-01,-4.549303382200466372e-01,-3.315273644604684877e-01,-9.175319792860799073e-03
-3.690267397913571945e-01,-1.115406372798691216e-03,-2.142605562155353860e-01,2.219140251058587473e-04,-4.429967134415024876e-01,-2.327639446418228175e-03,-3.289965450120893586e-01,-6.128482686015514127e-04,-3.777329282651346598e-01,-2.159285200103343016e-01,-4.582923351554250013e-01,-3.351233615924649745e-01,-3.655234640574126989e-03
-7.839978514324418279e-01,9.711650798305538051e-04,-7.696988309776382486e-01,5.938880562328107153e-04,-7.881460764611304404e-01,1.082037178211268545e-03,-7.807084522125761206e-01,8.836944291262708402e-04,-8.883108423108914131e-01,-8.676671464799338152e-01,-8.943612276668851946e-01,-8.835330223238119229e-01,2.545709951664018242e-02
-3.386150249886948349e-01,1.367592997068111391e-03,-1.873934817663707730e-01,4.313026577389001272e-04,-4.197044689790957461e-01,2.198419345238053491e-03,-2.978033292191121228e-01,1.041021412962281605e-03,-3.453250121093149883e-01,-1.885102047028189010e-01,-4.326744976109642149e-01,-3.023400346131052685e-01,-1.527696861130160063e-03
-4.583949571630627218e-01,4.570404010241834424e-03,-2.800465572567613082e-01,2.704478586407671730e-03,-5.361049920419214132e-01,5.428910657012508099e-03,-4.143845634070720263e-01,4.096329383755380887e-03,-4.708816648744686972e-01,-2.828406317325460884e-01,-5.563426800541700912e-01,-4.235527204359914033e-01,-9.988375159117669419e-03
-5.294210641127108374e-01,8.265200418371605046e-03,-3.690724468326024854e-01,7.422245515606843737e-03,-5.845866142868165749e-01,8.185849188254977829e-03,-4.935393996383340420e-01,8.219049436619654467e-03,-5.497582874540855036e-01,-3.758595191929440804e-01,-6.122272933389071303e-01,-5.099319594968975133e-01,-2.756617545842008146e-02
-3.551493465192717136e-01,1.387947073612660507e-03,-2.003640902275341806e-01,3.664571919791308262e-04,-4.343045542136276804e-01,2.202293650128805524e-03,-3.140120758164352543e-01,1.038550943036396649e-03,-3.626877761731367444e-01,-2.016925186881886600e-01,-4.482918014945243002e-01,-3.191906421484912992e-01,-6.675524014030369702e-04
-4.930322759668147592e-01,-7.268199596793628592e-01,-4.930042927020236165e-01,-7.268342012173601985e-01,-4.930772578949242368e-01,-7.267977977203514683e-01,-4.929473985635492994e-01,-7.266741913841796574e-01,-1.220754824754784362e+00,-1.220745064798477442e+00,-1.220772144890725830e+00,-1.220303444339329024e+00,1.554593128499876409e+00
-5.554789396438167826e-01,-3.814260262272199387e-01,-5.540624528004103322e-01,-3.813520084687128109e-01,-5.568379670759724398e-01,-3.814894327169002231e-01,-5.543247543893997653e-01,-3.813539455410989154e-01,-8.258058625030781918e-01,-8.237981377942005246e-01,-8.277254860810424608e-01,-8.241520497273615575e-01,1.018170569360278721e+00
-3.898761232687062983e-01,-1.366076099324860238e-01,-3.391121664897820409e-01,-1.258100746434580031e-01,-4.158833749304531313e-01,-1.411176026460519428e-01,-3.680132603134694258e-01,-1.322814834509388471e-01,-4.355062348677909978e-01,-3.769323328725119326e-01,-4.658619118764305567e-01,-4.101758432602658488e-01,4.485843847854076305e-01
-6.528597924317900425e-01,5.043036472010585004e-03,-6.136912807045242779e-01,2.751043905919342471e-03,-6.630303619378509206e-01,5.669655899951407674e-03,-6.446985304118256765e-01,4.549225223976389142e-03,-7.131553025437098459e-01,-6.629762660669547003e-01,-7.264730308741010889e-01,-7.025575622397823849e-01,3.750851924197146081e-02
-6.352662842510251595e-01,1.509437801948045488e-03,-5.831979142322234466e-01,8.395464171092696919e-04,-6.485455898675812625e-01,1.697663587129630801e-03,-6.246746124476058037e-01,1.364310965490244483e-03,-6.874608419346401877e-01,-6.227724937388279258e-01,-7.043958166351391714e-01,-6.740863923658491075e-01,5.531386041441728636e-03
-6.042671400242540791e-01,-2.079776890800269784e-01,-5.822630938555048985e-01,-2.059788316215256654e-01,-6.147916604790729656e-01,-2.088386071019061874e-01,-5.960205436628066566e-01,-2.072614691869382464e-01,-7.079811732778329425e-01,-6.803856242395568410e-01,-7.212954236826041310e-01,-6.976022438703175510e-01,5.777811386000046845e-01
-3.779983661068428424e-01,1.335742159710912253e-03,-2.271557562064768498e-01,-6.924718434765264488e-05,-4.444425492725631588e-01,2.428706860285665715e-03,-3.400689259583905555e-01,8.409980225256906503e-04,-3.879831200226113719e-01,-2.292720350016165531e-01,-4.609212719906102262e-01,-3.472866329664709983e-01,3.022173197959433961e-03
-4.968229521710622043e-01,1.817012871388498929e-01,-4.563895992032460103e-01,1.773022558176620134e-01,-5.225558534995229376e-01,1.835903722432203622e-01,-4.793602212014120845e-01,1.800269041362191902e-01,-5.680475337293634519e-01,-5.216646466698686702e-01,-5.976276211466485799e-01,-5.480053909470744555e-01,-5.495101833384210543e-01
-3.950275067119572436e-01,-2.589817361191743082e-03,-2.406042682380687692e-01,-1.712259553919321482e-03,-4.612825198632078405e-01,-2.920351669143492201e-03,-3.566953620462195995e-01,-2.388504948520750720e-03,-4.058735823161882528e-01,-2.429969276842334769e-01,-4.788237499782301287e-01,-3.646205100698074464e-01,8.011432392059533031e-03
-3.600079737166356764e-01,-5.531919495693081792e-03,-2.083056127804438218e-01,-3.955712366182201865e-03,-4.330699883584307464e-01,-5.777021469182864674e-03,-3.205602784374174674e-01,-5.260633924610228461e-03,-3.684438042901954646e-01,-2.099357883467121433e-01,-4.479393489530307804e-01,-3.264897495257530480e-01,2.221909088509000513e-02
-4.521582147970233390e-01,-3.424885825006857443e-03,-2.743852887763719162e-01,-2.178700783879590572e-03,-5.311487904366464230e-01,-3.929523554122013769e-03,-4.080072041596469745e-01,-3.129927597335980822e-03,-4.642343070526141480e-01,-2.770423232089875842e-01,-5.509402400499681107e-01,-4.168351583620443779e-01,8.681488842549290111e-03
-3.804276968309428519e-01,4.825461944964668762e-04,-2.235884307339909560e-01,-2.577774406188967785e-04,-4.534833445631670235e-01,1.155027427898326457e-03,-3.402494178863519902e-01,2.001305510209540946e-04,-3.897439876924570501e-01,-2.254396152789967522e-01,-4.694989798766329159e-01,-3.468696690627979251e-01,2.822334485384366074e-03
-4.777847175291226045e-01,1.989404004044374383e-03,-2.928477402793441819e-01,-1.191044761729779557e-03,-5.590119630136629603e-01,4.363160271201046471e-03,-4.321382025634895596e-01,8.931168628651369856e-04,-4.908001743211550250e-01,-2.958059275535847021e-01,-5.800749667712525870e-01,-4.417240103016139008e-01,1.133226998521926106e-02
-4.138201166639534634e-01,-1.001231686003570352e-03,-2.701460974031125728e-01,-2.875941308683984104e-03,-4.677238034470921901e-01,4.505348235519281434e-04,-3.799877691511506783e-01,-1.708030347425198341e-03,-4.276128086256509864e-01,-2.739067806036812880e-01,-4.878976153971562035e-01,-3.905954521913581057e-01,1.921136894433330550e-02
-3.937328316368579606e-01,2.139308325968558924e-03,-2.433446099559092579e-01,-3.138858551062337267e-04,-4.562293480645788213e-01,3.902619689630384883e-03,-3.568293022632120226e-01,1.299793632626039920e-03,-4.050419771047470974e-01,-2.459481867866476212e-01,-4.740984598725825894e-01,-3.651826911184895552e-01,6.634892700432456700e-03
-6.192495582344785809e-01,5.099310525868688132e-04,-5.465269819050794231e-01,3.287378758679014340e-04,-6.381808900452422550e-01,5.511338341875525676e-04,-6.045987589781047777e-01,4.759191187300337747e-04,-6.630766670897977333e-01,-5.759846493701389347e-01,-6.864695820450095187e-01,-6.451891664802303916e-01,1.722033603355871108e-03
-6.382833557745544173e-01,-7.092557575946892377e-04,-5.869212516737811747e-01,9.950674528841525757e-04,-6.515168717918248253e-01,-1.186707718986586366e-03,-6.277789699183243810e-01,-3.409702439337131369e-04,-6.910909868797490141e-01,-6.272201991611983107e-01,-7.079754409866971798e-01,-6.778188622340460823e-01,-2.760002672992942219e-02
-5.966004730340960238e-01,4.928097299265359228e-03,-4.851205650877745690e-01,4.044896899882947754e-03,-6.277941569135648825e-01,5.180430074081570496e-03,-5.738371794593497555e-01,4.745662727695942017e-03,-6.298772429653100025e-01,-5.025639175189237084e-01,-6.669005870807495073e-01,-6.032769371050803464e-01,-9.871253764266044520e-03
1.174146379801862530e-03,8.269376861632490860e-02,1.341248049869339307e-03,9.322158771946822964e-02,7.660228422786219491e-04,5.625481269198353423e-02,4.829874918069370694e-04,3.480850311055970481e-02,-8.291806896070109956e-02,-9.354120183029562829e-02,-5.632775954882551783e-02,-3.482787038576436872e-02,-8.902642703713889993e-01
-6.188461163178313740e-01,-2.038654684398444883e-01,-6.031934492193405939e-01,-2.027228850992869869e-01,-6.259667519498920418e-01,-2.043431248149902013e-01,-6.130900006857606943e-01,-2.034605587839376228e-01,-7.314263492260816291e-01,-7.110368078880755505e-01,-7.407754606721188573e-01,-7.239030524392505717e-01,5.789851354721639032e-01
-4.960136770771803594e-01,-6.574578250383808931e-04,-3.350361393600364002e-01,-2.213629669262948824e-03,-5.543256371777413039e-01,3.861760164907121267e-04,-4.591910107233169724e-01,-1.189196101712542471e-03,-5.137159590801382292e-01,-3.403820987499996953e-01,-5.792997566953222988e-01,-4.731545341404786997e-01,1.310521938917610062e-02
-6.305599396225405329e-01,-1.326856243587919702e-04,-5.745242522480085157e-01,-3.082790876245200063e-04,-6.448021724880019789e-01,-9.623777017524146060e-05,-6.191998803006298902e-01,-1.645226015971868426e-04,-6.806802972823603470e-01,-6.116403780454197081e-01,-6.987137740082907111e-01,-6.664441473350841694e-01,6.052058601049454048e-03
-5.214076245502010654e-01,8.469426845149461217e-03,-3.662854014370948152e-01,6.952207351751152689e-03,-5.739219416784790972e-01,8.762593563067314073e-03,-4.868629969826274717e-01,8.217148188302202463e-03,-5.418748933366764886e-01,-3.732601499041184323e-01,-6.014773979601378828e-01,-5.034379833267096371e-01,-2.412081414535064902e-02
-3.449297803769084425e-04,1.502220680687014510e-02,-3.811989056442069987e-04,1.765334354449486429e-02,-2.715300811542597690e-04,1.018640136397873548e-02,-1.482434752125395903e-04,5.837088829869374433e-03,-1.502825193561095618e-02,-1.766082537597120708e-02,-1.019060728892247358e-02,-5.839081744264486284e-03,-6.885986918549470426e-01
-3.865863081059419670e-01,7.276958834361810791e-01,-3.865822803874608971e-01,7.277292271875844820e-01,-3.865901421560929418e-01,7.275840238320645526e-01,-3.865514722546654625e-01,7.273062960854778103e-01,-1.101760742630013779e+00,-1.101823118770861143e+00,-1.101538593370304131e+00,-1.100922972391944921e+00,-1.490628415258901551e+00
-3.791451592251992020e-01,-2.694035545433430632e-03,-2.260178665893073369e-01,-2.936123384371942813e-03,-4.481959643445467822e-01,-1.777888504589872310e-03,-3.403344550641024813e-01,-2.984348878615601663e-03,-3.888852253443422780e-01,-2.280544766259108291e-01,-4.645062175994607023e-01,-3.473382682920221343e-01,1.764656819892778186e-02
-3.652095834268664909e-01,7.324593942020073828e-03,-2.153793286927908057e-01,5.337460944227198634e-03,-4.342798843628800642e-01,7.612503622493104437e-03,-3.268438361661631375e-01,6.992942629993711967e-03,-3.743621333556664821e-01,-2.172675446108970898e-01,-4.498433483782980913e-01,-3.333818331214151165e-01,-2.921886407632246288e-02
-4.085804495913893941e-01,-2.517837279104328824e-03,-2.603519025249509955e-01,-1.417103039111261824e-03,-4.664337927478683921e-01,-3.021802317365601762e-03,-3.730967336468505868e-01,-2.229182576750459149e-03,-4.213559094624829138e-01,-2.635684343514488326e-01,-4.857287243058404091e-01,-3.827474902127965817e-01,5.184492046575084681e-03
-6.395485104750204819e-01,1.566604351991132454e-04,-5.800747639179951731e-01,1.795234796102328310e-03,-6.549392005481396994e-01,-3.112301200697576440e-04,-6.275139206825136595e-01,5.105929407673081644e-04,-6.894899708779318459e-01,-6.165935713135081153e-01,-7.088872921589594034e-01,-6.744825852932445631e-01,-2.596553191789219978e-02
-3.585146197129145396e-01,3.268100333794099043e-03,-2.038323999938804754e-01,2.257365794344183205e-03,-4.364426494607543394e-01,3.504334107695526983e-03,-3.177228719487270037e-01,3.074744553721553333e-03,-3.663750569587799766e-01,-2.052600752184156885e-01,-4.508131367589424676e-01,-3.231653582980865136e-01,-1.282218547622169559e-02
-6.148989390546366618e-01,-4.788072990000680380e-03,-5.513298053749413619e-01,-2.366634313243943209e-03,-6.312634809459852780e-01,-5.468396508691380185e-03,-6.019783029475980207e-01,-4.266376950360250241e-03,-6.609375070227559990e-01,-5.838418387543150567e-01,-6.813720933960074611e-01,-6.449822056788616642e-01,-1.888563445249024850e-02
-6.803959408202350234e-01,-1.825841232677446677e-03,-5.962153877363939314e-01,-2.025408533579053146e-03,-7.027063290538203555e-01,-1.772870695688572029e-03,-6.633101295204411052e-01,-1.867076291884122623e-03,-7.265781993029813979e-01,-6.267060368627238587e-01,-7.538729188304534867e-01,-7.059220673731068096e-01,9.591560615552207139e-03
-8.465858024482727506e-01,4.653835759689095575e-01,-8.127303304879440748e-01,5.017704594721039690e-01,-9.983124958039206742e-01,3.112609522118866545e-01,-8.505453111430082425e-01,4.611652249915820789e-01,-1.681842251116122178e+00,-1.674607183808139776e+00,-1.730652486891005370e+00,-1.682737152861150998e+00,-1.896070791566531577e+00
-4.346842641645483618e-01,-4.677773259728553205e-04,-2.570739452894660326e-01,5.993895363058146487e-05,-5.182217413437927300e-01,-8.462448075213009234e-04,-3.895659357601007899e-01,-2.901844786437327473e-04,-4.453867705169392011e-01,-2.592492545408505711e-01,-5.365784372459296847e-01,-3.972277597413479411e-01,-1.304717442107919227e-03
-5.428336267909968926e-01,5.479094475932789754e-01,-5.426833867064948524e-01,5.478950595803324664e-01,-5.430181827318844023e-01,5.479269892817909549e-01,-5.425894265239692427e-01,5.478219510811649373e-01,-1.026751334185334263e+00,-1.026494867463870309e+00,-1.027066245611508943e+00,-1.026214295325934334e+00,-1.310503640490504385e+00
-3.533784310217374380e-01,-2.227289703589032527e-02,-2.065103613593883003e-01,-1.470674765418916036e-02,-4.256674544992583020e-01,-2.489357752870505550e-02,-3.142433891699389359e-01,-2.055654313481331333e-02,-3.623298445885612673e-01,-2.086592551327665634e-01,-4.409698915737678138e-01,-3.206909740797651009e-01,7.998911121291671367e-02
-6.391626420520825080e-01,-3.785152327580634454e-03,-5.783021808075469172e-01,-1.564654925916065783e-03,-6.548803048708662367e-01,-4.416955113828720074e-03,-6.268810249881672236e-01,-3.307593753676562730e-03,-6.886298159309907074e-01,-6.141801962236136392e-01,-7.084092079886428195e-01,-6.733400345978917123e-01,-2.002843546677958789e-02
-4.625542367145448197e-01,1.697893774198543093e-01,-4.204274792154886753e-01,1.603026153973038104e-01,-4.814277420246982908e-01,1.736672632073722189e-01,-4.454900548538000549e-01,1.660908132896840306e-01,-5.261759128408450836e-01,-4.755906881214631565e-01,-5.491714474539302060e-01,-5.055693759974777546e-01,-4.809174048298536785e-01
-4.401896014120828537e-01,-6.568669664284901462e-03,-2.625519690140675766e-01,-3.801987605726405393e-03,-5.220898044918899084e-01,-7.961277160415258444e-03,-3.953831891322284742e-01,-5.842752128910152186e-03,-4.513698104874918071e-01,-2.649003638615622935e-01,-5.409438692438225393e-01,-4.034491648535173947e-01,1.509010120576665011e-02
