-4.949449118445872764e-01,6.845880960582275687e-01,-4.949133198448253945e-01,6.845928897623485554e-01,-4.949903053319905100e-01,6.845755841623063498e-01,-4.948548174434311275e-01,6.844386178341905769e-01,-1.164148616443256845e+00,-1.164110657610898603e+00,-1.164191182370986288e+00,-1.163693014224066236e+00,-1.495739341862353244e+00
-6.474679523942364900e-01,-4.484918161887996996e-03,-5.947226157150280468e-01,-1.207666121766921450e-03,-6.613370107931137998e-01,-5.410388413450886724e-03,-6.366892398003831666e-01,-3.783022933120681452e-03,-7.009857700946759973e-01,-6.354927336658773296e-01,-7.186577952503699906e-01,-6.873868757853740519e-01,-4.363883112969565298e-02
-9.233476836035935387e-01,1.208517336367033110e-02,-9.207337875153528417e-01,1.184624341006782454e-02,-9.242910757382775122e-01,1.217155942884927920e-02,-9.226392341588777191e-01,1.202035405063815732e-02,-1.123537436344472340e+00,-1.118828456331269150e+00,-1.125241979300777739e+00,-1.122259143441510121e+00,7.756831782085535365e-02
-3.270268663034384127e-01,-1.039180722305276666e-01,-2.256676891531344264e-01,-7.545887374490116428e-02,-3.860372311828526581e-01,-1.185302754992241803e-01,-2.855408454192053247e-01,-9.278550648700543968e-02,-3.517424419424826088e-01,-2.408465104538944912e-01,-4.177769344733892054e-01,-3.060227301062933281e-01,3.497087313904958528e-01
-7.855879199181183825e-01,-3.111103786335991592e-03,-7.716038388301066364e-01,-2.578676939887420295e-03,-7.897168603292672451e-01,-3.270261502533192144e-03,-7.823541389775792165e-01,-2.987063886795445974e-03,-8.913806149468881390e-01,-8.711443328057036917e-01,-8.974154219146692757e-01,-8.866734477946124349e-01,-3.121964605619347022e-02
-4.025265852315201287e-01,2.673693579236041326e-02,-2.551499506802647477e-01,1.898056440935673439e-02,-4.629166240535965704e-01,2.909377288244044749e-02,-3.659208394012471444e-01,2.508162837289644800e-02,-4.155101854545742990e-01,-2.588711264657450051e-01,-4.824706573899014694e-01,-3.758073877074449842e-01,-8.566810739439871536e-02
-6.173123222540980448e-01,-2.592102833429551501e-01,-6.119214964290803360e-01,-2.593169902011183137e-01,-6.207564095018154315e-01,-2.591256317958071653e-01,-6.148122012777067491e-01,-2.592629732370589912e-01,-7.869772622627771996e-01,-7.797547969031377590e-01,-7.915991913649307321e-01,-7.836249015501225434e-01,7.777418818084563812e-01
-4.031964475247721835e-01,-1.643468740439072394e-03,-2.513293522225164001e-01,5.623288255960050405e-04,-4.654964300163206836e-01,-3.199300359293281732e-03,-3.661413713830392602e-01,-8.900801718238462914e-04,-4.150233798505583160e-01,-2.541264681649284540e-01,-4.839637072292713449e-01,-3.749336000933612412e-01,-7.617858057975939942e-03
-3.637564199993310043e-01,-2.247378778850342256e-03,-2.063797257244555372e-01,-2.281840830567894666e-03,-4.435569489180019587e-01,-1.498179160550899705e-03,-3.221806924981300835e-01,-2.447026441912184946e-03,-3.716390367193187494e-01,-2.078043312835322343e-01,-4.580487615927770206e-01,-3.276287462381997639e-01,1.451733728131952665e-02
-6.039594141033751695e-01,3.094294046284623567e-01,-6.012631044869823915e-01,3.094000150667843840e-01,-6.058692755651697848e-01,3.094437295895877127e-01,-6.024387660855551330e-01,3.094122332439500633e-01,-8.186273878675121018e-01,-8.148246777858176859e-01,-8.213217981576380611e-01,-8.164798948829999903e-01,-8.864740454815812631e-01
-6.251103809607162498e-01,-6.794002313718554113e-03,-5.463575492623272689e-01,-5.974797956226446556e-03,-6.458980016785769163e-01,-6.996509818237759380e-03,-6.092991586885151412e-01,-6.635698264895986860e-03,-6.680195268129419661e-01,-5.743596142715616804e-01,-6.935580486901488095e-01,-6.488366770929407945e-01,1.167396295016507116e-02
-4.177779616218421643e-01,-2.777301058652246069e-03,-2.775179123948836590e-01,-1.936419800546055866e-03,-4.682581245273758630e-01,-3.039145195097229645e-03,-3.852709437335993248e-01,-2.595964596214015308e-03,-4.323904451073558586e-01,-2.816826715561438488e-01,-4.891235664063078303e-01,-3.966411419344206268e-01,7.733847766768548251e-03
-6.245102016580855731e-01,-8.910879197439637578e-03,-5.616467628624334241e-01,-7.673342199663681952e-03,-6.407066709172660746e-01,-9.225417257495273013e-03,-6.117995032720660031e-01,-8.662193625732920663e-03,-6.718632591816939836e-01,-5.953693403808768547e-01,-6.921515029824154563e-01,-6.561163060141688153e-01,9.307495266659093075e-03
2.712997419357214730e-03,-8.261777914330714623e-02,3.090330334529992323e-03,-9.362597112433089508e-02,1.825267536332652761e-03,-5.651313648621958396e-02,1.126972283024327021e-03,-3.458731193879908267e-02,-8.287821433774247848e-02,-9.399178623381623798e-02,-5.661144174352486513e-02,-3.462141866540399682e-02,8.901815288395094061e-01
-6.333807487378265710e-01,-8.754224797914253887e-04,-5.737777609052518990e-01,1.590584606180657783e-04,-6.486094898321433933e-01,-1.166205477266015790e-03,-6.213368870331104077e-01,-6.527208498975239654e-04,-6.825478133656425195e-01,-6.095510863811789415e-01,-7.017313039042050171e-01,-6.675374090291190665e-01,-1.282760811699319367e-02
-3.708154534104382005e-01,-7.009403504574247823e-03,-2.233599917313159877e-01,-4.763052609846779237e-03,-4.353363362847117446e-01,-7.690872128855286323e-03,-3.337867033910082992e-01,-6.534369485751118957e-03,-3.807728914795298070e-01,-2.255192940059979056e-01,-4.516632358011429815e-01,-3.410099844630110066e-01,2.422381019914883124e-02
-3.697677917796688973e-01,6.306448461680388452e-03,-2.206020941970140425e-01,3.999439930520633235e-03,-4.364111316351467207e-01,7.209022646197695873e-03,-3.319574612176418582e-01,5.759875143007882684e-03,-3.793671625905295497e-01,-2.226178507514753324e-01,-4.524062839483096732e-01,-3.388636273638414020e-01,-1.989256331530790678e-02
-3.759562124525563376e-01,9.601549681643005299e-04,-2.254699488078071579e-01,-3.032168304336723807e-04,-4.428087324192162555e-01,2.004051857077149019e-03,-3.380139239707528609e-01,4.985065555094965982e-04,-3.858235950226732713e-01,-2.275545181628271796e-01,-4.591531048433962203e-01,-3.451387593399807274e-01,4.151787501268861154e-03
-3.738221042072091826e-01,-2.010039419633756269e-04,-2.235644975407865553e-01,-2.732551614007352504e-04,-4.409337940761000607e-01,-5.824291849153209467e-05,-3.358628520113737248e-01,-2.487710013939789609e-04,-3.835550189587352832e-01,-2.256027274928022741e-01,-4.571265480158458461e-01,-3.428757531120245061e-01,1.704453311068073948e-03
-6.289916967519204594e-01,-2.516827510292144170e-03,-5.716218945078037628e-01,-2.620224362800428470e-04,-6.436949818600222750e-01,-3.141459283894300954e-03,-6.173423886687937623e-01,-2.034566903270291268e-03,-6.785492145743476922e-01,-6.080746980920096467e-01,-6.971178158394113478e-01,-6.639913702253847916e-01,-2.880756249543526062e-02
-6.042153630929131269e-01,-2.244275558331793874e-01,-5.952209652527069572e-01,-2.242710131350111324e-01,-6.091612372344873405e-01,-2.244837484864102006e-01,-6.004122981761473854e-01,-2.243697503078920241e-01,-7.395283914463171016e-01,-7.276840226608064510e-01,-7.460658067972849583e-01,-7.345130715530944210e-01,6.759302274766487706e-01
-8.094203661141964323e-01,-3.601484122994589188e-03,-8.016925843680035024e-01,-3.534479498525020837e-03,-8.117745550063154569e-01,-3.621608990797640665e-03,-8.075369971456795026e-01,-3.585286433811071729e-03,-9.374389523722704842e-01,-9.254252983662940579e-01,-9.411239621384264176e-01,-9.344994487696707264e-01,-4.426330531552765367e-03
-3.898977740888263099e-01,5.778132164108926161e-03,-2.367043488688690134e-01,3.424392985835862657e-03,-4.559933255658650819e-01,6.831138082591421169e-03,-3.517292773043814713e-01,5.179588737297189174e-03,-4.005389607690872378e-01,-2.390400043313575529e-01,-4.732715765994111035e-01,-3.594873443948188307e-01,-1.503090877792107039e-02
-5.965315771092605246e-01,5.252729224282329072e-03,-5.014141844668347225e-01,3.484648762499162247e-03,-6.222056182790853818e-01,5.757258073584751480e-03,-5.772849226143730306e-01,4.879873503778295839e-03,-6.330293689215059638e-01,-5.225613871011609568e-01,-6.639454619364323351e-01,-6.101812006499783836e-01,5.980358640053062272e-04
-4.095264733913302480e-01,5.879553075658474313e-03,-2.676926651881144648e-01,3.553945961480539043e-03,-4.619288852947718849e-01,6.813698202032348293e-03,-3.762437530489857185e-01,5.304236383796797662e-03,-4.233083150420949292e-01,-2.714397478331986857e-01,-4.820000467375710751e-01,-3.868460010939213101e-01,-1.305701034359998784e-02
-3.385450090377644106e-01,1.940313158848645759e-03,-1.910519834107750614e-01,2.470120412540637196e-03,-4.140648865417773661e-01,5.364200174345556613e-04,-2.993386245381560173e-01,2.361410111264429078e-03,-3.457929262405213255e-01,-1.923497969886490133e-01,-4.274837059771747771e-01,-3.043285013312335696e-01,-1.759633066926314868e-02
-6.379461701595610101e-01,1.667605341235261520e-04,-5.715443299343280215e-01,2.898822566015441448e-04,-6.551810718265673739e-01,1.300379627680245127e-04,-6.246066806280170525e-01,1.938789316567293057e-04,-6.854941433027087472e-01,-6.049893281666973710e-01,-7.070177561868743465e-01,-6.690224051665353278e-01,-2.215162655336505235e-03
-3.521963772870300713e-01,-4.765588264567315879e-01,-3.519930074871636116e-01,-4.763401517496431703e-01,-3.523593263779930540e-01,-4.767146534120561552e-01,-3.507261169319880190e-01,-4.747391727468925349e-01,-6.977528254609082214e-01,-6.972646403663608217e-01,-6.981181137178620322e-01,-6.939108933914073241e-01,1.112559224111434597e+00
-3.791877966057405347e-01,-1.383583891388534895e-03,-2.311716093876205746e-01,-1.046047903178335542e-03,-4.422533829424354357e-01,-1.417990630611956583e-03,-3.424900321272948411e-01,-1.332592135516911776e-03,-3.896955703528741655e-01,-2.334943442896653398e-01,-4.591839815217513276e-01,-3.501741726577091152e-01,5.418034611716450455e-03
-5.292449250189984467e-01,-2.086546599189548559e-03,-3.479579302547685105e-01,-5.616283604640447645e-03,-5.993685148448756328e-01,4.125094541527106408e-04,-4.867262513750103547e-01,-3.323815140010745982e-03,-5.465504776414396026e-01,-3.528678771163465955e-01,-6.246948810609848080e-01,-5.001465326128843314e-01,3.101027309757278111e-02
-5.806472519873366878e-01,-4.044309506826681555e-01,-5.798001356036790455e-01,-4.044225671104991204e-01,-5.814482376872297520e-01,-4.044358543209710111e-01,-5.799796944070291227e-01,-4.044127685300525354e-01,-8.943155202018817640e-01,-8.930537541036931426e-01,-8.955055562328345653e-01,-8.933023867635160320e-01,1.083002485460841324e+00
-3.966273531108414629e-01,-2.530843006659755368e-02,-2.545712505452831786e-01,-2.124395036484618901e-02,-4.570771441579980499e-01,-2.492943040434936544e-02,-3.608118616002225498e-01,-2.494877077029337628e-02,-4.095337017570940263e-01,-2.586757537314274269e-01,-4.762796353623987011e-01,-3.707906294645436085e-01,1.056853944410483387e-01
-4.066754517803288227e-01,-2.366696787887086467e-03,-2.603691588225299780e-01,-2.492383507201827771e-03,-4.631825298407265534e-01,-1.955164155120437449e-03,-3.717658867373787590e-01,-2.521640480318620720e-03,-4.195636345011970469e-01,-2.636681901815168816e-01,-4.825089811864974321e-01,-3.815359629613707670e-01,1.353685613828194655e-02
-9.045213575161531114e-03,8.270124259526376309e-02,-9.958797405253601645e-03,9.135097815632230167e-02,-7.119988218279393530e-03,6.465676502462383568e-02,-4.197970139440977515e-03,3.811227483178757092e-02,-8.341766358761895650e-02,-9.219346579391099472e-02,-6.515405354980173536e-02,-3.836451791099669550e-02,-8.886351164553811799e-01
-3.692645516516332438e-01,-5.736771278283250494e-04,-2.174615763098171062e-01,-1.188854683582376507e-03,-4.392008455685057489e-01,2.136444566554603834e-04,-3.304768685940698281e-01,-8.757240135316963050e-04,-3.784184743256359118e-01,-2.192913338678357804e-01,-4.548490640636627669e-01,-3.369916256590753112e-01,8.371824565312425276e-03
-5.048606426883114340e-01,-5.081162353992954919e-03,-3.464304408336771890e-01,-3.066164400212570244e-03,-5.603966219085499967e-01,-5.873259186935525684e-03,-4.690606460677209100e-01,-4.591403684342463751e-03,-5.236036052846122502e-01,-3.523511821438130576e-01,-5.863095033555665303e-01,-4.840004310115709751e-01,7.932722743248911759e-03
-7.959374064342026323e-01,-1.925503823869735955e-03,-7.799601323863294411e-01,-1.322274574982206180e-03,-8.006611192104196029e-01,-2.108349605342208465e-03,-7.923223889260327946e-01,-1.786953268456342421e-03,-8.995376027457121504e-01,-8.766987697620894915e-01,-9.063634302522591835e-01,-8.943368149112287391e-01,-2.679543842307004556e-02
-3.139043018158571008e-01,3.460334452681433810e-03,-1.657002704321532682e-01,2.922324631738475783e-03,-4.047851215868304986e-01,2.393200755280217116e-03,-2.720363588130372268e-01,3.583236025261752385e-03,-3.189247647624906534e-01,-1.664547465827341810e-01,-4.156271916730381322e-01,-2.753038587396827719e-01,-2.132772291744845089e-02
-4.076043719219991091e-01,-2.493262295152664891e-03,-2.604321439102481039e-01,-2.866998345542901092e-03,-4.648384871523817408e-01,-1.872308984678050514e-03,-3.724105583572481781e-01,-2.745810769193995828e-03,-4.204386191215675472e-01,-2.637051481245210605e-01,-4.841485323212009750e-01,-3.821277525088960236e-01,1.606067150132694729e-02
-8.057072143652858065e-01,7.902792102015124276e-03,-7.952432189868456902e-01,6.994906770497998257e-03,-8.088921481963170512e-01,8.181808965467210135e-03,-8.032302691532421379e-01,7.686655418586350180e-03,-9.240906257955084913e-01,-9.084124185052949718e-01,-9.289022108977902370e-01,-9.203615248383074654e-01,6.821526857249998743e-02
3.390122426052221694e-01,-1.265012093585023978e-01,4.115546165712704596e-01,-1.457959530209524124e-01,-2.050382041769244768e-01,8.262382065551053534e-02,-2.951163734091404381e-02,1.245049765485398835e-02,-3.728160333590391229e-01,-4.556309092291621066e-01,2.236191345478650283e-01,3.203837316929178392e-02,4.180743762500060412e-01
-6.331295693785494727e-01,-1.805862570949526898e-03,-5.832503149735388526e-01,-1.793195266083491861e-03,-6.457659281535989004e-01,-1.804028454846545466e-03,-6.229731483677739545e-01,-1.805839045750655490e-03,-6.859667846281859438e-01,-6.237247500829264935e-01,-7.021461705186256008e-01,-6.730883877209390409e-01,5.123818998228632168e-03
-5.346948813692794511e-01,4.562064932818321941e-03,-3.650054001293560613e-01,3.471401175516323524e-03,-5.946608455384696512e-01,4.835993578187508524e-03,-4.962927964233132538e-01,4.355104437646252838e-03,-5.540988566368276746e-01,-3.710342052489438158e-01,-6.216654750600825174e-01,-5.117080905598324625e-01,-1.122697649875284594e-02
-3.683564831185153210e-01,2.228373939690698590e-03,-2.128729711630105714e-01,-3.970664645664891287e-04,-4.437219273244601414e-01,4.660170506986294897e-03,-3.278889306981787044e-01,1.234556602520521257e-03,-3.768824775438030517e-01,-2.144889665551940605e-01,-4.588402824777132460e-01,-3.338652297565135596e-01,6.866547837691353538e-03
-3.883609016160274319e-01,-2.590033341908451036e-03,-2.464391792156153116e-01,1.021542229274142706e-03,-4.443024285052964983e-01,-5.098727544296553955e-03,-3.541934447711747591e-01,-1.358046959742557902e-03,-4.004354579414609039e-01,-2.494584158484808301e-01,-4.626326954693747995e-01,-3.632897619077511964e-01,-1.350832617037506060e-02
3.909764018119514239e-01,-1.071941929682095479e-01,4.720958743930965817e-01,-1.240544571969171284e-01,-2.811730812412530645e-01,8.130992857457788880e-02,-6.515326031404487794e-02,2.006431991499118758e-02,-4.178905644309863221e-01,-5.099714237355443824e-01,2.974042020428564470e-01,6.823275631797581786e-02,3.170847260984121507e-01
-8.025801625606512335e-01,-2.423082536377621152e-03,-7.948551181379139852e-01,-2.287927573409010741e-03,-8.049451861980732037e-01,-2.464672897127984097e-03,-8.006894191287766693e-01,-2.389903245507720569e-03,-9.296500495402810760e-01,-9.176532098592903308e-01,-9.333480985508262329e-01,-9.267021737558723826e-01,-1.184376809184384954e-02
-5.007973113361817719e-01,6.734845971345917448e-01,-5.007738054545374240e-01,6.734903213648920639e-01,-5.008313120177338984e-01,6.734572207218417761e-01,-5.007559436295504485e-01,6.733411451554505156e-01,-1.178225491445025863e+00,-1.178197506951685902e+00,-1.178224537136229655e+00,-1.177843223271539008e+00,-1.505742909053903622e+00
-6.175033300829203542e-01,-2.062237059891067984e-03,-5.582003242628191808e-01,-1.659470180182817580e-03,-6.327251051290729844e-01,-2.170033001048491186e-03,-6.054753197190019254e-01,-1.978207455635950032e-03,-6.652872875728401691e-01,-5.927684960441872430e-01,-6.844350277774193803e-01,-6.503187903310124751e-01,4.956021558732364536e-04
-4.042662671139563568e-01,-5.526239727062039545e-03,-2.526063890400315759e-01,-3.426424855238758248e-03,-4.660215087760102848e-01,-6.358339661211102542e-03,-3.673420149039349214e-01,-5.018317696309390792e-03,-4.162426451727253562e-01,-2.554664394424185914e-01,-4.846316256721101556e-01,-3.762641318778199850e-01,1.420034183561835750e-02
-3.512118939443012455e-01,1.209228756355812092e-03,-2.001818642419320171e-01,1.232646132370362828e-04,-4.261800100592215146e-01,2.151315173823098274e-03,-3.115274255922535485e-01,8.169168263932463647e-04,-3.590098488360232154e-01,-2.015940354367112552e-01,-4.403461690325857214e-01,-3.169303943230098453e-01,1.050509612994829627e-03
-6.000973811717941198e-01,-1.227294742069727149e-03,-5.047836110735463011e-01,-1.799138942094679163e-04,-6.259705083299431649e-01,-1.551972288949671902e-03,-5.807534091444350732e-01,-9.946091768738738684e-04,-6.367972056753106180e-01,-5.261288951184794893e-01,-6.679313313408051789e-01,-6.138460226755904081e-01,-6.583377175427046653e-03
-3.961902133979160467e-01,8.509922887165362066e-04,-2.481907878821311975e-01,5.343576354472681081e-04,-4.558366655130997591e-01,9.985531067341797684e-04,-3.602955978949339833e-01,7.700190413642642694e-04,-4.080339732850067902e-01,-2.510251325188109228e-01,-4.741533631265032467e-01,-3.691330358717020976e-01,-2.366602803416892678e-03
-6.210438385794351257e-01,-3.610047481548869265e-03,-5.566170712168664325e-01,-3.931372603138548472e-03,-6.376576784790018992e-01,-3.503225377182333546e-03,-6.080435496457790023e-01,-3.687052885036476955e-03,-6.675225308783618861e-01,-5.893612427264656173e-01,-6.882826198272579132e-01,-6.514597507765569340e-01,1.613575758196972645e-02
-5.377633290817082079e-01,-7.511413259967579352e-03,-3.619151323203878556e-01,-5.878965934981729077e-03,-6.017578423293485912e-01,-7.891191522382214399e-03,-4.975345637972337642e-01,-7.216564697473143442e-03,-5.565760228760692208e-01,-3.675373107544231965e-01,-6.284290214723711188e-01,-5.123411076621861016e-01,2.007864694596454141e-02
-4.956537799804600630e-01,-9.047203191857532412e-01,-4.956491893664352055e-01,-9.047329989367297598e-01,-4.956627710223577288e-01,-9.046877978531413511e-01,-4.956615656999640573e-01,-9.046253400484501883e-01,-1.601370049565287390e+00,-1.601398100515852629e+00,-1.601292497496444422e+00,-1.601106344716989760e+00,1.916773462564479447e+00
-4.151141092645944108e-01,1.329278394009921205e-01,-3.560888647654060768e-01,1.217737564124662525e-01,-4.434842429659742735e-01,1.372217213663633473e-01,-3.925503424081754344e-01,1.290255382084247449e-01,-4.593149979004141903e-01,-3.916677646560517423e-01,-4.923123743015306863e-01,-4.333067657460646371e-01,-4.226765984681115085e-01
-3.367629323940968811e-01,-4.598397215923400450e-01,-3.362929954837045043e-01,-4.593947520285466268e-01,-3.373703758206868519e-01,-4.604120400106854749e-01,-3.336667310087040872e-01,-4.566279410016704232e-01,-6.535872545130749778e-01,-6.526265786978980854e-01,-6.548269998434695927e-01,-6.469202487566442228e-01,1.080353628582843228e+00
-6.217284296855380976e-01,-2.379077262404721924e-03,-5.550079194190404852e-01,-1.819671880858422797e-03,-6.391567437415032193e-01,-2.523947308996773824e-03,-6.082755844217454522e-01,-2.266377875041152793e-03,-6.677199641914303152e-01,-5.870383096289238933e-01,-6.894351632716415601e-01,-6.511489437768520627e-01,-1.237412313385707592e-03
-3.644995949697901749e-01,-2.387196487341450464e-03,-2.114330602297468387e-01,-7.931382656274782190e-04,-4.376723889562385561e-01,-3.555579706980698928e-03,-3.248657308288268042e-01,-1.865078260764565588e-03,-3.730901964961571560e-01,-2.130740786774198703e-01,-4.527741386216967423e-01,-3.309061006295752616e-01,2.213879227885652383e-03
-8.071751009703936885e-01,-2.242438726991817250e-03,-7.913458295858913916e-01,-1.471127089672086838e-03,-8.118126432209694654e-01,-2.472472951139141270e-03,-8.036146656303755353e-01,-2.067068629873499309e-03,-9.124039807985424577e-01,-8.897194126363794364e-01,-9.191223788081577251e-01,-9.072685745357437215e-01,-4.281332744875238072e-02
-5.105672060756460962e-01,5.455998166228726194e-03,-3.536065367052253494e-01,2.543897236145791114e-03,-5.648500464644696795e-01,6.685343097629851961e-03,-4.753141043350291861e-01,4.710494287041699403e-03,-5.299562359353405805e-01,-3.599061763596221875e-01,-5.913756419108423534e-01,-4.908655600767141691e-01,-2.818087569410506962e-03
-4.975293824973975876e-01,6.631610893010445595e-01,-4.974968424793463906e-01,6.631675889389988532e-01,-4.975771466053689474e-01,6.631400556134332547e-01,-4.974548763958023256e-01,6.630105811199723531e-01,-1.144371240665533751e+00,-1.144332891574428857e+00,-1.144403349781911938e+00,-1.143935537804543268e+00,-1.474467861229106225e+00
-7.671003796628530491e-01,2.600805795430998213e-01,-7.628072006105216518e-01,2.603434180077002225e-01,-7.692608237733967735e-01,2.599461697909822289e-01,-7.654709339704079962e-01,2.601809817136503389e-01,-9.787918382554666730e-01,-9.725650323839830635e-01,-9.819355049613763819e-01,-9.764252972990691282e-01,-8.000781379680463878e-01
-3.599557503768915367e-01,3.614583384827169815e-02,-2.076524591330841663e-01,2.204047072191855916e-02,-4.393716387062162054e-01,4.266507453996409155e-02,-3.175574316169314515e-01,3.243773010224831194e-02,-3.694926722282662612e-01,-2.102830130871134739e-01,-4.556503770085531535e-01,-3.244904733214562520e-01,-1.142137435461944295e-01
-3.918011346175466758e-01,-1.765242303376298458e-03,-2.409454279644119845e-01,-2.201991567737080803e-03,-4.553021127292782855e-01,-1.063853713453889304e-03,-3.545389101499849538e-01,-2.036915260952181991e-03,-4.028625668463425291e-01,-2.434674291639847277e-01,-4.729064094988618128e-01,-3.626799160520001730e-01,1.327664060158085732e-02
-3.164123757687343219e-01,9.789828118825140424e-02,-2.079489819036766940e-01,6.668724256560547292e-02,-3.812856137328330397e-01,1.151020879553405762e-01,-2.724251593224062407e-01,8.561185379942067020e-02,-3.383215134442646987e-01,-2.204120385095047763e-01,-4.107034675904121523e-01,-2.901089829421744648e-01,-3.287389016001930897e-01
-5.207587800041119097e-01,-6.189983118634961867e-01,-5.206918334603823917e-01,-6.190001679014747182e-01,-5.208532089829610578e-01,-6.189853588847431531e-01,-5.206456089384499109e-01,-6.188835964074663742e-01,-1.106853593929426172e+00,-1.106749821134565881e+00,-1.106978892538720505e+00,-1.106437726540065336e+00,1.421174206876259838e+00
-3.622389900820138786e-01,-7.573526371052453215e-03,-2.146529299197427465e-01,-5.365802245322063256e-03,-4.294135636518449650e-01,-8.027468134360307012e-03,-3.245888914211068066e-01,-7.165027768004172438e-03,-3.714820278378268004e-01,-2.165848159531681694e-01,-4.449837203804721808e-01,-3.312153766154652956e-01,2.903061235122456757e-02
1.555714222102201894e-01,1.158829375994756550e-01,2.087876314475504425e-01,1.514465898993082871e-01,-9.862574013960129313e-04,-7.133386400042907678e-04,2.005935330069398212e-02,1.544580108758359521e-02,-1.962408139407787466e-01,-2.631888266089191797e-01,1.216652671380964636e-03,-2.532204036648212295e-02,-6.282290877819938224e-01
-5.365374938129220395e-01,2.214403192709251756e-04,-3.602031613785536268e-01,4.531241399949604773e-03,-6.025551951853601595e-01,-2.434667846988818225e-03,-4.958665054347636270e-01,1.602662170298370164e-03,-5.551066220541643892e-01,-3.657818429523426729e-01,-6.290752153230864119e-01,-5.104697731785924342e-01,-2.840950824913199627e-02
-3.910649886349431004e-01,1.647953366813253561e-03,-2.389042840477204055e-01,7.207766320380236012e-04,-4.559308605681110516e-01,2.164044844584908905e-03,-3.533043061348772329e-01,1.378028976805488167e-03,-4.018923890950527600e-01,-2.413139455030225977e-01,-4.733444841360240352e-01,-3.612303224516674183e-01,-2.242038131461594665e-03
-3.544001616397541854e-01,-2.751949073993536078e-04,-2.030840652447954420e-01,-3.885591529225112064e-04,-4.288721933019463695e-01,-6.239042265625440028e-05,-3.148259498244555532e-01,-3.472174478867117472e-04,-3.624196835850636567e-01,-2.045625036090703008e-01,-4.433009884561757152e-01,-3.204106358990326253e-01,2.710708709790067041e-03
-2.791435778742641372e-01,-8.047571369584758383e-01,-2.791480945438104544e-01,-8.048208637308549296e-01,-2.791270993193993299e-01,-8.045617392763080300e-01,-2.790796727590065252e-01,-8.041286343690425831e-01,-1.108435752387579631e+00,-1.108569409513321169e+00,-1.108023660950662403e+00,-1.107100993192246197e+00,1.533502246360804344e+00
-5.231424963861950328e-01,4.659544923909800934e-03,-3.554117488640889388e-01,5.260668789067815022e-03,-5.831816462385223110e-01,3.925874928433870786e-03,-4.849288483849564790e-01,4.991289886874025923e-03,-5.419280513170304792e-01,-3.612121270586029498e-01,-6.094621311169046152e-01,-4.998142098278174905e-01,-2.296509089410201862e-02
-4.088356537591241180e-01,2.980836654556795863e-04,-2.626211858790233888e-01,1.507157290598641142e-03,-4.649578459241166528e-01,-6.680438794506960787e-04,-3.740544519677692081e-01,7.571006014536906968e-04,-4.219018226195208610e-01,-2.659930708187311921e-01,-4.844700571758718821e-01,-3.839818715697314033e-01,-1.052556339822508825e-02
4.231551954883872591e-01,2.231484961014688906e-02,4.920796296881966292e-01,2.619897437122049519e-02,-3.666671970497512034e-01,-1.921924122616658695e-02,-1.264147727738368643e-01,-6.543284838889992967e-03,-4.392046347276251650e-01,-5.176356723441040142e-01,3.770808355454482452e-01,1.269753849350399311e-01,-5.582664045276108239e-02
-3.923699236764106590e-01,4.453966686075436953e-05,-2.367852364831632417e-01,-7.968473423226563827e-04,-4.605771742474319419e-01,8.498494453406563480e-04,-3.534488546431004408e-01,-2.965911923100587942e-04,-4.028314435610481636e-01,-2.390302315843493008e-01,-4.777643674376126914e-01,-3.610389589820623413e-01,6.059874952082195884e-03
-6.340476470092170080e-01,-1.075535871073484903e-03,-5.805458446952744822e-01,1.017812042457298628e-03,-6.478872391564314270e-01,-1.666287056331045100e-03,-6.231219817157364060e-01,-6.228404690705641221e-04,-6.856252573203728273e-01,-6.194071708611066374e-01,-7.032112339980597371e-01,-6.718806177605564089e-01,-3.191165018445127344e-02
-5.624920140509465094e-01,4.238589773975855457e-01,-5.616097730431447443e-01,4.238420303087558905e-01,-5.634216255989717981e-01,4.238714473004852601e-01,-5.617232558505046436e-01,4.238247041221771538e-01,-8.842800841150658675e-01,-8.830153125925438440e-01,-8.856062561913757847e-01,-8.831463787699312951e-01,-1.103920441457900914e+00
-3.601234747825116968e-03,-7.937813833537044061e-02,-4.002220662118376529e-03,-8.878784262421093865e-02,-2.587321488946263751e-03,-5.609037667001851718e-02,-1.577730953174404484e-03,-3.431525906090388683e-02,-7.965325503412425123e-02,-8.914915171083188927e-02,-5.621807198764693092e-02,-3.436706196798657714e-02,8.848383107181601037e-01
-2.218729047521456887e-01,1.112943996738649521e-01,-1.632735204259262440e-01,8.405659564909816195e-02,-2.749015753019031783e-01,1.339350607391215087e-01,-1.762880802001631775e-01,9.027069030026348140e-02,-2.519409516663308479e-01,-1.851610449366033195e-01,-3.126719895742308686e-01,-1.999598008684226325e-01,-4.846609486315557325e-01
-3.037482651212313756e-01,6.542208985844428781e-01,-3.037507916841864497e-01,6.542551090087654897e-01,-3.037032436594386819e-01,6.539902738989570308e-01,-3.034658521928361719e-01,6.530316560290940764e-01,-8.922293240923772073e-01,-8.922890086793779929e-01,-8.918007963672555105e-01,-8.899749365469040718e-01,-1.336684247898487721e+00
-3.518444310274050357e-01,4.218182986844020710e-01,-3.511697670983834896e-01,4.212299576837964521e-01,-3.525571265379089936e-01,4.224281454439660632e-01,-3.491250486926162910e-01,4.192896183458927895e-01,-6.313687562680760923e-01,-6.300234561763622398e-01,-6.327779326045883668e-01,-6.257669883931996635e-01,-1.034548462982072037e+00
